2022-01-28 22:15:53.990011|INFO    |ServerLibPriv |   |TeamSpeak 3 Server 3.13.6 (2021-06-09 10:22:37)
2022-02-07 03:52:06.089257|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 04:02:02.359956|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 04:02:02.360176|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 04:02:04.120163|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 04:02:04.120218|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 04:02:06.027502|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 04:02:06.027576|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 04:12:02.354725|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 04:12:02.354939|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 04:12:04.059006|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 04:12:04.059078|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 04:12:06.076115|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 04:12:06.076195|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 04:22:02.453437|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 04:22:02.453618|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 04:22:04.059154|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 04:22:04.059216|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 04:22:06.078848|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 04:22:06.078905|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 04:32:02.470452|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 04:32:02.477904|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 04:32:04.082387|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 04:32:04.082466|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 04:32:06.087303|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 04:32:06.087389|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 04:42:02.637613|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 04:42:02.637814|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 04:42:04.075378|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 04:42:04.075494|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 04:42:06.080057|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 04:42:06.080123|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 04:52:02.699314|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 04:52:02.699516|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 04:52:04.103143|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 04:52:04.103203|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 04:52:06.009447|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 04:52:06.009531|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 05:02:02.656569|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 05:02:02.656769|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 05:02:04.060427|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 05:02:04.060498|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 05:02:06.065441|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 05:02:06.065516|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 05:12:02.771321|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 05:12:02.782301|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 05:12:04.085398|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 05:12:04.085475|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 05:12:06.091325|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 05:12:06.091457|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 05:22:02.807147|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 05:22:02.807340|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 05:22:04.043257|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 05:22:04.043313|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 05:22:06.053233|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 05:22:06.053289|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 05:32:02.896437|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 05:32:02.896636|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 05:32:04.099745|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 05:32:04.099795|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 05:32:06.007290|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 05:32:06.007346|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 05:42:02.973220|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 05:42:02.973429|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 05:42:04.076840|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 05:42:04.076909|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 05:42:06.081157|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 05:42:06.081210|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 05:52:03.053906|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 05:52:03.054086|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 05:52:05.058284|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 05:52:05.058342|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 05:52:07.062664|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 05:52:07.062720|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 06:02:03.103129|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 06:02:03.103378|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 06:02:05.041848|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 06:02:05.041906|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 06:02:07.050466|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 06:02:07.050529|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 06:12:03.163237|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 06:12:03.163450|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 06:12:05.067789|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 06:12:05.067878|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 06:12:07.073685|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 06:12:07.073768|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 06:22:03.255505|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 06:22:03.255694|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 06:22:05.059914|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 06:22:05.059977|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 06:22:07.064537|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 06:22:07.064623|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 06:32:03.304200|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 06:32:03.304386|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 06:32:05.008538|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 06:32:05.008663|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 06:32:07.013609|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 06:32:07.013694|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 06:42:03.426596|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 06:42:03.426788|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 06:42:05.062110|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 06:42:05.062177|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 06:42:07.066633|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 06:42:07.066717|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 06:52:03.444113|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 06:52:03.444308|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 06:52:05.048251|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 06:52:05.048316|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 06:52:07.051886|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 06:52:07.051957|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 07:02:03.442502|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 07:02:03.442751|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 07:02:05.046677|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 07:02:05.046736|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 07:02:07.051885|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 07:02:07.052006|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 07:12:03.451212|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 07:12:03.451392|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 07:12:05.055343|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 07:12:05.055420|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 07:12:07.061576|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 07:12:07.061638|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 07:22:03.558457|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 07:22:03.558664|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 07:22:05.094380|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 07:22:05.094455|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 07:22:07.098553|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 07:22:07.098618|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 07:32:03.585421|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 07:32:03.585607|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 07:32:05.089393|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 07:32:05.089469|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 07:32:07.094068|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 07:32:07.094147|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 07:42:03.670474|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 07:42:03.670675|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 07:42:05.074344|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 07:42:05.074438|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 07:42:07.079359|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 07:42:07.079431|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 07:52:03.736932|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 07:52:03.737122|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 07:52:05.040764|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 07:52:05.040845|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 07:52:07.044555|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 07:52:07.044617|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 08:02:03.891984|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 08:02:03.892206|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 08:02:05.127440|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 08:02:05.127495|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 08:02:07.032084|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 08:02:07.032181|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 08:12:03.841386|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 08:12:03.841614|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 08:12:05.045065|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 08:12:05.045131|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 08:12:07.051379|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 08:12:07.051466|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 08:22:03.944310|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 08:22:03.944581|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 08:22:05.048158|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 08:22:05.048237|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 08:22:07.052055|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 08:22:07.052112|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 08:32:03.883105|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 08:32:03.883318|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 08:32:05.086748|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 08:32:05.086806|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 08:32:07.091442|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 08:32:07.091502|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 08:42:04.087126|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 08:42:04.087342|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 08:42:06.091731|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 08:42:06.091794|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 08:42:08.095892|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 08:42:08.095954|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 08:52:04.071807|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 08:52:04.071991|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 08:52:06.078263|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-07 08:52:06.078319|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-07 08:52:08.083083|ERROR   |              |   |TS3ANetwork::Send failed error: 1
