2022-03-04 22:33:09.484128|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-04 22:33:09.484317|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-04 22:33:11.088281|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-04 22:33:11.088400|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-04 22:33:13.096499|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-04 22:33:13.096599|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-04 22:43:09.551015|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-04 22:43:09.551259|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-04 22:43:11.055600|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-04 22:43:11.055699|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-04 22:43:13.065811|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-04 22:43:13.065926|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-04 22:53:09.606796|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-04 22:53:09.607031|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-04 22:53:11.012952|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-04 22:53:11.013043|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-04 22:53:13.022699|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-04 22:53:13.022793|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-04 23:03:09.615990|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-04 23:03:09.616202|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-04 23:03:11.019666|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-04 23:03:11.019740|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-04 23:03:13.027806|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-04 23:03:13.027904|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-04 23:13:09.717205|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-04 23:13:09.717437|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-04 23:13:11.028128|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-04 23:13:11.028200|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-04 23:13:13.033077|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-04 23:13:13.033177|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-04 23:23:09.742964|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-04 23:23:09.743193|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-04 23:23:11.049172|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-04 23:23:11.049252|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-04 23:23:13.054615|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-04 23:23:13.054734|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-04 23:33:09.844928|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-04 23:33:09.845226|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-04 23:33:11.048646|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-04 23:33:11.048723|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-04 23:33:13.053461|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-04 23:33:13.053572|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-04 23:43:09.930756|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-04 23:43:09.931063|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-04 23:43:11.034567|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-04 23:43:11.034675|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-04 23:43:13.039421|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-04 23:43:13.039515|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-04 23:53:10.033142|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-04 23:53:10.033386|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-04 23:53:12.037848|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-04 23:53:12.037938|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-04 23:53:14.042631|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-04 23:53:14.042723|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 00:03:10.085198|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 00:03:10.085439|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 00:03:12.089989|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 00:03:12.090068|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 00:03:14.094343|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 00:03:14.094444|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 00:13:10.132800|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 00:13:10.133050|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 00:13:12.037444|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 00:13:12.037514|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 00:13:14.041885|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 00:13:14.041956|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 00:17:56.225547|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2022-03-05 00:23:10.264687|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 00:23:10.265047|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 00:23:12.069608|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 00:23:12.069691|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 00:23:14.074466|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 00:23:14.074539|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 00:33:10.310930|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 00:33:10.311169|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 00:33:12.015410|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 00:33:12.015493|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 00:33:14.020155|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 00:33:14.020226|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 00:43:10.365652|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 00:43:10.365860|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 00:43:12.069891|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 00:43:12.069962|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 00:43:14.074446|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 00:43:14.074525|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 00:53:10.267230|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 00:53:10.268852|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 00:53:12.073477|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 00:53:12.073551|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 00:53:14.077738|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 00:53:14.077812|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 01:03:10.402386|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 01:03:10.402636|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 01:03:12.006608|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 01:03:12.006701|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 01:03:14.011221|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 01:03:14.011304|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 01:13:10.371955|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 01:13:10.372179|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 01:13:12.076249|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 01:13:12.076342|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 01:13:14.080613|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 01:13:14.080699|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 01:23:10.470284|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 01:23:10.470510|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 01:23:12.074545|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 01:23:12.074620|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 01:23:14.079156|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 01:23:14.079234|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 01:33:10.562225|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 01:33:10.562469|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 01:33:12.066591|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 01:33:12.066684|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 01:33:14.071123|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 01:33:14.071198|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 01:43:10.636253|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 01:43:10.636548|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 01:43:12.040238|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 01:43:12.040312|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 01:43:14.045102|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 01:43:14.045176|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 01:53:10.718456|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 01:53:10.718675|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 01:53:12.022295|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 01:53:12.022405|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 01:53:14.026844|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 01:53:14.026921|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 02:03:10.755100|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 02:03:10.755315|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 02:03:12.059583|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 02:03:12.059746|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 02:03:14.064551|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 02:03:14.064659|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 02:13:10.784559|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 02:13:10.784802|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 02:13:12.090665|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 02:13:12.090771|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 02:13:14.098150|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 02:13:14.098231|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 02:23:10.738204|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 02:23:10.738413|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 02:23:12.042389|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 02:23:12.042488|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 02:23:14.057805|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 02:23:14.057917|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 02:33:10.809813|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 02:33:10.809984|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 02:33:12.015897|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 02:33:12.016007|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 02:33:14.023128|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 02:33:14.023209|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 02:43:10.872645|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 02:43:10.872924|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 02:43:12.076594|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 02:43:12.076687|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 02:43:14.082241|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 02:43:14.082334|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 02:53:10.879379|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 02:53:10.879581|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 02:53:12.083866|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 02:53:12.083947|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 02:53:14.088855|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 02:53:14.088949|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 03:03:10.973494|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 03:03:10.973707|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 03:03:12.076886|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 03:03:12.076987|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 03:03:14.081294|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 03:03:14.081388|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 03:13:11.031517|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 03:13:11.031728|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 03:13:13.037608|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 03:13:13.037693|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 03:13:15.043603|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 03:13:15.043730|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 03:23:10.989722|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 03:23:10.989937|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 03:23:12.095089|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 03:23:12.095162|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 03:23:14.002694|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-05 03:23:14.002768|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-05 03:33:11.047338|ERROR   |              |   |TS3ANetwork::Send failed error: 1
