2022-03-09 01:50:37.990869|INFO    |ServerLibPriv |   |TeamSpeak 3 Server 3.13.6 (2021-06-09 10:22:37)
2022-03-09 09:55:43.064197|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 09:55:45.068542|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 09:55:45.068634|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 10:05:41.801453|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 10:05:41.801641|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 10:05:43.004869|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 10:05:43.004956|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 10:05:45.009370|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 10:05:45.009460|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 10:15:41.810471|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 10:15:41.810670|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 10:15:43.014035|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 10:15:43.014109|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 10:15:45.018544|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 10:15:45.018660|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 10:25:41.823482|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 10:25:41.823689|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 10:25:43.027041|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 10:25:43.027100|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 10:25:45.031402|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 10:25:45.031489|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 10:35:41.867829|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 10:35:41.868029|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 10:35:43.071234|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 10:35:43.071305|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 10:35:45.075852|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 10:35:45.075953|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 10:45:41.922292|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 10:45:41.922528|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 10:45:43.025874|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 10:45:43.025947|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 10:45:45.030431|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 10:45:45.030502|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 10:55:42.075103|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 10:55:42.075398|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 10:55:44.080446|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 10:55:44.080524|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 10:55:46.085272|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 10:55:46.085370|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 11:05:42.056173|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 11:05:42.056421|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 11:05:44.060919|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 11:05:44.060993|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 11:05:46.065532|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 11:05:46.065607|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 11:15:42.041200|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 11:15:42.041424|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 11:15:44.045671|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 11:15:44.045739|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 11:15:46.050202|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 11:15:46.050273|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 11:25:42.137080|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 11:25:42.137284|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 11:25:44.041507|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 11:25:44.041578|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 11:25:46.045920|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 11:25:46.045989|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 11:35:42.266165|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 11:35:42.266378|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 11:35:44.070377|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 11:35:44.070449|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 11:35:46.074911|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 11:35:46.074983|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 11:45:42.357182|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 11:45:42.357414|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 11:45:44.061547|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 11:45:44.061631|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 11:45:46.066211|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 11:45:46.066281|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 11:55:42.427276|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 11:55:42.427601|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 11:55:44.033035|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 11:55:44.033133|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 11:55:46.037674|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 11:55:46.037745|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 12:05:42.534609|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 12:05:42.534820|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 12:05:44.039289|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 12:05:44.039384|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 12:05:46.044067|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 12:05:46.044169|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 12:15:42.593247|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 12:15:42.593471|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 12:15:44.097144|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 12:15:44.097211|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 12:15:46.101541|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 12:15:46.101612|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 12:25:42.565913|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 12:25:42.566132|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 12:25:44.069923|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 12:25:44.069995|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 12:25:46.074845|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 12:25:46.074950|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 12:35:42.553109|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 12:35:42.553337|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 12:35:44.057299|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 12:35:44.057395|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 12:35:46.061883|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 12:35:46.061954|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 12:45:42.650647|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 12:45:42.650881|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 12:45:44.054486|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 12:45:44.054558|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 12:45:46.059295|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 12:45:46.059389|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 12:55:42.765671|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 12:55:42.765901|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 12:55:44.069262|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 12:55:44.069329|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 12:55:46.075026|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 12:55:46.075099|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 13:05:42.763213|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 13:05:42.763466|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 13:05:44.066933|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 13:05:44.067000|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 13:05:46.071517|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 13:05:46.071614|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 13:15:42.762957|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 13:15:42.763284|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 13:15:44.066735|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 13:15:44.066817|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 13:15:46.071152|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 13:15:46.071220|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 13:25:42.831878|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 13:25:42.832121|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 13:25:44.035402|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 13:25:44.035467|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 13:25:46.039773|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 13:25:46.039842|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 13:35:43.054095|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 13:35:43.054389|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 13:35:45.059213|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 13:35:45.059376|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 13:35:47.063600|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 13:35:47.063687|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 13:45:43.048376|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 13:45:43.048609|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 13:45:45.054288|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 13:45:45.054452|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 13:45:47.060257|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 13:45:47.060407|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 13:55:43.061076|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 13:55:43.061379|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 13:55:45.068487|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 13:55:45.068624|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 13:55:47.073276|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 13:55:47.073363|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 14:05:43.038027|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 14:05:43.038246|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 14:05:45.043503|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 14:05:45.043588|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 14:05:47.047927|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 14:05:47.047995|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 14:15:43.120542|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 14:15:43.120745|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 14:15:45.025218|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 14:15:45.025291|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 14:15:47.029619|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 14:15:47.029713|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 14:25:43.104137|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 14:25:43.104337|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 14:25:45.008718|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 14:25:45.008823|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 14:25:47.013144|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 14:25:47.013267|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 14:35:43.194374|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 14:35:43.194596|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 14:35:45.100039|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 14:35:45.100109|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 14:35:47.004600|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 14:35:47.004672|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 14:45:43.248098|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 14:45:43.248296|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 14:45:45.055256|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 14:45:45.055334|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 14:45:47.059857|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 14:45:47.059949|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 14:55:43.366378|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 14:55:43.366594|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 14:55:45.071733|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 14:55:45.071834|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 14:55:47.076456|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 14:55:47.076528|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-09 15:05:43.359516|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-09 15:05:43.359803|ERROR   |              |   |TS3ANetwork::Send failed error: 111
