2022-02-10 02:59:22.822899|INFO    |ServerLibPriv |   |TeamSpeak 3 Server 3.13.6 (2021-06-09 10:22:37)
2022-02-23 10:45:56.149849|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 10:45:58.070525|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 10:45:58.070595|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 10:46:00.079092|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 10:46:00.079170|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 10:55:56.194887|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 10:55:56.195106|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 10:55:58.098571|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 10:55:58.098646|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 10:56:00.008608|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 10:56:00.008681|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 11:05:56.243055|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 11:05:56.244237|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 11:05:58.048263|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 11:05:58.048331|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 11:06:00.054925|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 11:06:00.055003|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 11:15:56.315754|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 11:15:56.329189|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 11:15:58.033056|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 11:15:58.033128|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 11:16:00.036988|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 11:16:00.037058|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 11:25:56.316508|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 11:25:56.316738|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 11:25:58.020738|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 11:25:58.020823|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 11:26:00.024435|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 11:26:00.024531|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 11:35:56.294347|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 11:35:56.295092|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 11:35:58.098649|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 11:35:58.098717|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 11:36:00.010010|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 11:36:00.010092|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 11:45:56.381360|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 11:45:56.381585|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 11:45:58.085507|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 11:45:58.085609|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 11:46:00.090279|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 11:46:00.090352|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 11:55:56.345241|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 11:55:56.346031|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 11:55:58.066954|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 11:55:58.067068|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 11:56:00.070979|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 11:56:00.071081|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 12:05:56.460864|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 12:05:56.461259|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 12:05:58.073624|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 12:05:58.073692|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 12:06:00.078546|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 12:06:00.078654|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 12:15:56.420255|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 12:15:56.429476|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 12:15:58.035756|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 12:15:58.035827|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 12:16:00.040140|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 12:16:00.040233|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 12:25:56.481008|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 12:25:56.481249|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 12:25:58.085040|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 12:25:58.085118|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 12:26:00.089857|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 12:26:00.089980|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 12:35:56.495323|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 12:35:56.495574|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 12:35:58.098961|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 12:35:58.099034|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 12:36:00.011543|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 12:36:00.011611|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 12:45:56.526247|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 12:45:56.526498|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 12:45:58.030127|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 12:45:58.030213|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 12:46:00.034190|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 12:46:00.034268|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 12:55:56.625811|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 12:55:56.626019|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 12:55:58.029967|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 12:55:58.030036|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 12:56:00.040267|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 12:56:00.040348|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 13:05:56.664636|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 13:05:56.666581|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 13:05:58.069680|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 13:05:58.069752|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 13:06:00.074602|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 13:06:00.074687|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 13:15:56.685095|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 13:15:56.685287|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 13:15:58.088655|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 13:15:58.088732|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 13:16:00.091984|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 13:16:00.092053|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 13:25:56.810455|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 13:25:56.811093|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 13:25:58.014374|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 13:25:58.014445|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 13:26:00.018213|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 13:26:00.018292|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 13:35:56.824672|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 13:35:56.824871|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 13:35:58.028129|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 13:35:58.028197|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 13:36:00.031706|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 13:36:00.031774|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 13:45:56.795459|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 13:45:56.795701|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 13:45:58.004769|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 13:45:58.004846|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 13:46:00.012370|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 13:46:00.012453|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 13:55:56.944754|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 13:55:56.944991|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 13:55:58.056798|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 13:55:58.056871|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 13:56:00.063420|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 13:56:00.063495|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 14:05:57.052737|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 14:05:57.060567|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 14:05:59.064880|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 14:05:59.064955|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 14:06:01.068564|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 14:06:01.068635|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 14:15:57.017352|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 14:15:57.017591|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 14:15:59.021587|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 14:15:59.021660|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 14:16:01.025539|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 14:16:01.025609|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 14:25:57.093011|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 14:25:57.093232|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 14:25:59.097037|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 14:25:59.097118|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 14:26:01.102133|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 14:26:01.102213|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 14:35:57.113176|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 14:35:57.117357|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 14:35:59.021145|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 14:35:59.021254|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 14:36:01.025718|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 14:36:01.026672|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 14:45:57.266471|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 14:45:57.266698|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 14:45:59.072314|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 14:45:59.072405|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 14:46:01.076254|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 14:46:01.076336|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 14:55:57.254203|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 14:55:57.254434|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 14:55:59.060786|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 14:55:59.060859|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 14:56:01.069661|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 14:56:01.069771|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 15:05:57.443763|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 15:05:57.503471|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 15:05:59.010220|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 15:05:59.010293|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 15:06:01.014721|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 15:06:01.014830|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 15:15:57.427534|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 15:15:57.427755|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 15:15:59.030968|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 15:15:59.031037|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 15:16:01.034626|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 15:16:01.034737|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 15:25:57.517228|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 15:25:57.517509|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 15:25:59.020759|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 15:25:59.020832|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 15:26:01.024416|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 15:26:01.024503|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 15:35:57.526509|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 15:35:57.526744|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 15:35:59.030327|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 15:35:59.030401|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 15:36:01.040198|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 15:36:01.040271|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 15:45:57.523119|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 15:45:57.523318|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 15:45:59.026487|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 15:45:59.026585|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 15:46:01.031815|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 15:46:01.031889|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 15:55:57.638122|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 15:55:57.638331|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 15:55:59.042142|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 15:55:59.042211|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 15:56:01.047683|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 15:56:01.047759|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 16:05:57.680951|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 16:05:57.690987|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 16:05:59.094296|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 16:05:59.094374|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 16:06:01.098237|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 16:06:01.098308|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 16:15:57.751735|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 16:15:57.751960|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 16:15:59.056316|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 16:15:59.056384|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 16:16:01.061970|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 16:16:01.062048|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 16:25:57.814722|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 16:25:57.814995|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 16:25:59.020540|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 16:25:59.020694|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 16:26:01.025173|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 16:26:01.025378|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 16:35:57.799188|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 16:35:57.799407|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 16:35:59.004410|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 16:35:59.004495|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 16:36:01.013099|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 16:36:01.013176|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 16:45:57.933155|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 16:45:57.933388|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 16:45:59.036230|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 16:45:59.036314|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 16:46:01.039765|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 16:46:01.039852|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 16:55:57.985752|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 16:55:57.985960|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 16:55:59.089162|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 16:55:59.089229|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 16:56:01.097291|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 16:56:01.097365|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 17:05:57.998694|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 17:05:57.998977|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 17:05:59.008893|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 17:05:59.009066|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 17:06:01.016012|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 17:06:01.016181|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 17:15:57.967476|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 17:15:57.968046|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 17:15:59.074227|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 17:15:59.074292|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 17:16:01.078498|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 17:16:01.078592|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 17:25:58.096148|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 17:25:58.096381|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 17:26:00.017606|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 17:26:00.017927|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 17:26:02.022424|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 17:26:02.022711|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 17:35:58.094031|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 17:35:58.094284|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 17:36:00.100862|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 17:36:00.100957|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 17:36:02.005066|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 17:36:02.005137|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 17:45:58.181087|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 17:45:58.181319|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 17:46:00.097294|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 17:46:00.097363|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 17:46:02.016920|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 17:46:02.017001|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 17:55:58.238902|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 17:55:58.239118|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 17:56:00.052733|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 17:56:00.052812|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 17:56:02.081866|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 17:56:02.081954|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 18:05:58.371929|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 18:05:58.373308|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 18:06:00.078306|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 18:06:00.078544|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 18:06:02.007464|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 18:06:02.007623|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 18:15:58.367168|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 18:15:58.367396|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 18:16:00.070982|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 18:16:00.071051|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 18:16:02.074804|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 18:16:02.074880|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 18:25:58.448206|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 18:25:58.448437|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 18:26:00.052283|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 18:26:00.052772|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 18:26:02.067405|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 18:26:02.067476|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 18:35:58.465555|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 18:35:58.465763|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 18:36:00.068836|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 18:36:00.068911|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 18:36:02.073373|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 18:36:02.073476|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 18:45:58.645817|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 18:45:58.646035|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 18:46:00.063372|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 18:46:00.063446|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 18:46:02.067552|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 18:46:02.067636|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 18:55:58.589406|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 18:55:58.589660|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 18:56:00.092673|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 18:56:00.092747|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 18:56:02.099365|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 18:56:02.099444|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 19:05:58.664424|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 19:05:58.664787|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 19:06:00.069907|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 19:06:00.069986|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 19:06:02.074016|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 19:06:02.074089|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 19:15:58.797589|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 19:15:58.797802|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 19:16:00.101132|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 19:16:00.101214|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 19:16:02.007244|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 19:16:02.007313|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 19:25:58.872560|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 19:25:58.872790|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 19:26:00.077241|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-23 19:26:00.077313|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-23 19:26:02.081992|ERROR   |              |   |TS3ANetwork::Send failed error: 1
